pontuacao	frequencia	media
-6	0.0008	3.6988599999999825
-5	0.002	3.6988599999999825
-4	0.0086	3.6988599999999825
-3	0.0158	3.6988599999999825
-2	0.044	3.6988599999999825
-1	0.0706	3.6988599999999825
0	0.121	3.6988599999999825
1	0.1022	3.6988599999999825
2	0.094	3.6988599999999825
3	0.0734	3.6988599999999825
4	0.0676	3.6988599999999825
5	0.0658	3.6988599999999825
6	0.0604	3.6988599999999825
7	0.0504	3.6988599999999825
8	0.0428	3.6988599999999825
9	0.0358	3.6988599999999825
10	0.0328	3.6988599999999825
11	0.0234	3.6988599999999825
12	0.0212	3.6988599999999825
13	0.016	3.6988599999999825
14	0.0126	3.6988599999999825
15	0.0078	3.6988599999999825
16	0.008	3.6988599999999825
17	0.0058	3.6988599999999825
18	0.0052	3.6988599999999825
19	0.002	3.6988599999999825
20	0.0038	3.6988599999999825
21	0.002	3.6988599999999825
22	0.0006	3.6988599999999825
23	0.001	3.6988599999999825
24	0.0006	3.6988599999999825
25	0.0004	3.6988599999999825
26	0.0004	3.6988599999999825
27	0.0006	3.6988599999999825
28	0.0002	3.6988599999999825
29	0.0002	3.6988599999999825
30	0.0	3.6988599999999825
31	0.0	3.6988599999999825
