pontuacao	frequencia	media
-6	0.0004	4.553459999999988
-5	0.001	4.553459999999988
-4	0.0034	4.553459999999988
-3	0.012	4.553459999999988
-2	0.0282	4.553459999999988
-1	0.0426	4.553459999999988
0	0.0706	4.553459999999988
1	0.0856	4.553459999999988
2	0.0892	4.553459999999988
3	0.0872	4.553459999999988
4	0.0886	4.553459999999988
5	0.0848	4.553459999999988
6	0.0782	4.553459999999988
7	0.064	4.553459999999988
8	0.06	4.553459999999988
9	0.0482	4.553459999999988
10	0.035	4.553459999999988
11	0.0292	4.553459999999988
12	0.0238	4.553459999999988
13	0.0174	4.553459999999988
14	0.0132	4.553459999999988
15	0.008	4.553459999999988
16	0.008	4.553459999999988
17	0.0082	4.553459999999988
18	0.0034	4.553459999999988
19	0.0026	4.553459999999988
20	0.0022	4.553459999999988
21	0.002	4.553459999999988
22	0.001	4.553459999999988
23	0.0012	4.553459999999988
24	0.0004	4.553459999999988
25	0.0002	4.553459999999988
26	0.0	4.553459999999988
