pontuacao	frequencia	media
-8	0.0002	1.7845000000000022
-7	0.0008	1.7845000000000022
-6	0.0012	1.7845000000000022
-5	0.0084	1.7845000000000022
-4	0.0198	1.7845000000000022
-3	0.0538	1.7845000000000022
-2	0.102	1.7845000000000022
-1	0.1652	1.7845000000000022
0	0.1596	1.7845000000000022
1	0.1006	1.7845000000000022
2	0.0462	1.7845000000000022
3	0.0302	1.7845000000000022
4	0.0302	1.7845000000000022
5	0.035	1.7845000000000022
6	0.0452	1.7845000000000022
7	0.0524	1.7845000000000022
8	0.0476	1.7845000000000022
9	0.026	1.7845000000000022
10	0.0142	1.7845000000000022
11	0.0072	1.7845000000000022
12	0.008	1.7845000000000022
13	0.0068	1.7845000000000022
14	0.0062	1.7845000000000022
15	0.0076	1.7845000000000022
16	0.0072	1.7845000000000022
17	0.006	1.7845000000000022
18	0.0032	1.7845000000000022
19	0.0012	1.7845000000000022
20	0.0026	1.7845000000000022
21	0.0014	1.7845000000000022
22	0.0008	1.7845000000000022
23	0.0006	1.7845000000000022
24	0.0006	1.7845000000000022
25	0.001	1.7845000000000022
26	0.0002	1.7845000000000022
27	0.0004	1.7845000000000022
28	0.0	1.7845000000000022
29	0.0	1.7845000000000022
30	0.0002	1.7845000000000022
31	0.0	1.7845000000000022
32	0.0	1.7845000000000022
33	0.0	1.7845000000000022
34	0.0	1.7845000000000022
