pontuacao	frequencia	media
-3	0.0004	4.153659999999981
-2	0.0046	4.153659999999981
-1	0.035	4.153659999999981
0	0.0724	4.153659999999981
1	0.0944	4.153659999999981
2	0.1248	4.153659999999981
3	0.1184	4.153659999999981
4	0.112	4.153659999999981
5	0.0916	4.153659999999981
6	0.0802	4.153659999999981
7	0.0628	4.153659999999981
8	0.0494	4.153659999999981
9	0.0458	4.153659999999981
10	0.029	4.153659999999981
11	0.0252	4.153659999999981
12	0.0178	4.153659999999981
13	0.0104	4.153659999999981
14	0.0094	4.153659999999981
15	0.0068	4.153659999999981
16	0.0026	4.153659999999981
17	0.002	4.153659999999981
18	0.001	4.153659999999981
19	0.001	4.153659999999981
20	0.001	4.153659999999981
21	0.0006	4.153659999999981
22	0.001	4.153659999999981
23	0.0	4.153659999999981
24	0.0	4.153659999999981
25	0.0002	4.153659999999981
26	0.0	4.153659999999981
