pontuacao	frequencia	media
-12	0.0002	-1.5974799999999991
-11	0.0016	-1.5974799999999991
-10	0.0042	-1.5974799999999991
-9	0.0086	-1.5974799999999991
-8	0.0128	-1.5974799999999991
-7	0.0214	-1.5974799999999991
-6	0.0312	-1.5974799999999991
-5	0.053	-1.5974799999999991
-4	0.086	-1.5974799999999991
-3	0.116	-1.5974799999999991
-2	0.128	-1.5974799999999991
-1	0.1208	-1.5974799999999991
0	0.1216	-1.5974799999999991
1	0.0984	-1.5974799999999991
2	0.0758	-1.5974799999999991
3	0.0492	-1.5974799999999991
4	0.031	-1.5974799999999991
5	0.0166	-1.5974799999999991
6	0.0112	-1.5974799999999991
7	0.0074	-1.5974799999999991
8	0.0024	-1.5974799999999991
9	0.0012	-1.5974799999999991
10	0.0004	-1.5974799999999991
11	0.0006	-1.5974799999999991
12	0.0	-1.5974799999999991
13	0.0	-1.5974799999999991
14	0.0002	-1.5974799999999991
