pontuacao	frequencia	media
-8	0.0004	2.3350999999999993
-7	0.0002	2.3350999999999993
-6	0.001	2.3350999999999993
-5	0.0022	2.3350999999999993
-4	0.0044	2.3350999999999993
-3	0.0174	2.3350999999999993
-2	0.0378	2.3350999999999993
-1	0.0726	2.3350999999999993
0	0.128	2.3350999999999993
1	0.1342	2.3350999999999993
2	0.1428	2.3350999999999993
3	0.1006	2.3350999999999993
4	0.0922	2.3350999999999993
5	0.0674	2.3350999999999993
6	0.0572	2.3350999999999993
7	0.0508	2.3350999999999993
8	0.0298	2.3350999999999993
9	0.0204	2.3350999999999993
10	0.0128	2.3350999999999993
11	0.0102	2.3350999999999993
12	0.0056	2.3350999999999993
13	0.0034	2.3350999999999993
14	0.0026	2.3350999999999993
15	0.0022	2.3350999999999993
16	0.0008	2.3350999999999993
17	0.0014	2.3350999999999993
18	0.0004	2.3350999999999993
19	0.0006	2.3350999999999993
20	0.0002	2.3350999999999993
