pontuacao	frequencia	media
-9	0.0004	1.4149999999999787
-8	0.002	1.4149999999999787
-7	0.005	1.4149999999999787
-6	0.0122	1.4149999999999787
-5	0.0178	1.4149999999999787
-4	0.0452	1.4149999999999787
-3	0.0742	1.4149999999999787
-2	0.1166	1.4149999999999787
-1	0.1394	1.4149999999999787
0	0.1184	1.4149999999999787
1	0.063	1.4149999999999787
2	0.0412	1.4149999999999787
3	0.0372	1.4149999999999787
4	0.0526	1.4149999999999787
5	0.0474	1.4149999999999787
6	0.0488	1.4149999999999787
7	0.0454	1.4149999999999787
8	0.0324	1.4149999999999787
9	0.0196	1.4149999999999787
10	0.015	1.4149999999999787
11	0.0118	1.4149999999999787
12	0.0124	1.4149999999999787
13	0.0104	1.4149999999999787
14	0.0064	1.4149999999999787
15	0.0054	1.4149999999999787
16	0.005	1.4149999999999787
17	0.0032	1.4149999999999787
18	0.0024	1.4149999999999787
19	0.0018	1.4149999999999787
20	0.002	1.4149999999999787
21	0.0014	1.4149999999999787
22	0.0008	1.4149999999999787
23	0.0014	1.4149999999999787
24	0.0006	1.4149999999999787
25	0.0004	1.4149999999999787
26	0.0004	1.4149999999999787
27	0.0002	1.4149999999999787
28	0.0	1.4149999999999787
29	0.0	1.4149999999999787
