pontuacao	frequencia	media
-3	0.0002	6.664699999999993
-2	0.0024	6.664699999999993
-1	0.0134	6.664699999999993
0	0.0252	6.664699999999993
1	0.0534	6.664699999999993
2	0.0862	6.664699999999993
3	0.0894	6.664699999999993
4	0.0958	6.664699999999993
5	0.094	6.664699999999993
6	0.076	6.664699999999993
7	0.0804	6.664699999999993
8	0.0576	6.664699999999993
9	0.0496	6.664699999999993
10	0.0452	6.664699999999993
11	0.0434	6.664699999999993
12	0.0374	6.664699999999993
13	0.032	6.664699999999993
14	0.0218	6.664699999999993
15	0.0182	6.664699999999993
16	0.0172	6.664699999999993
17	0.0162	6.664699999999993
18	0.0118	6.664699999999993
19	0.0084	6.664699999999993
20	0.005	6.664699999999993
21	0.0048	6.664699999999993
22	0.0048	6.664699999999993
23	0.0024	6.664699999999993
24	0.0032	6.664699999999993
25	0.001	6.664699999999993
26	0.0006	6.664699999999993
27	0.001	6.664699999999993
28	0.0006	6.664699999999993
29	0.0004	6.664699999999993
30	0.0002	6.664699999999993
31	0.0004	6.664699999999993
32	0.0002	6.664699999999993
33	0.0	6.664699999999993
34	0.0	6.664699999999993
35	0.0	6.664699999999993
36	0.0	6.664699999999993
37	0.0	6.664699999999993
38	0.0	6.664699999999993
39	0.0	6.664699999999993
40	0.0	6.664699999999993
41	0.0	6.664699999999993
42	0.0	6.664699999999993
43	0.0	6.664699999999993
44	0.0	6.664699999999993
45	0.0	6.664699999999993
