pontuacao	frequencia	media
-5	0.0004	0.6510200000000018
-4	0.0012	0.6510200000000018
-3	0.0178	0.6510200000000018
-2	0.0884	0.6510200000000018
-1	0.1992	0.6510200000000018
0	0.217	0.6510200000000018
1	0.1484	0.6510200000000018
2	0.0882	0.6510200000000018
3	0.0626	0.6510200000000018
4	0.0508	0.6510200000000018
5	0.0468	0.6510200000000018
6	0.0314	0.6510200000000018
7	0.0198	0.6510200000000018
8	0.0108	0.6510200000000018
9	0.0066	0.6510200000000018
10	0.0042	0.6510200000000018
11	0.0024	0.6510200000000018
12	0.002	0.6510200000000018
13	0.0008	0.6510200000000018
14	0.0004	0.6510200000000018
15	0.0002	0.6510200000000018
16	0.0004	0.6510200000000018
17	0.0	0.6510200000000018
18	0.0	0.6510200000000018
19	0.0	0.6510200000000018
20	0.0	0.6510200000000018
21	0.0	0.6510200000000018
