pontuacao	frequencia	media
-3	0.0052	2.0627199999999997
-2	0.0578	2.0627199999999997
-1	0.1708	2.0627199999999997
0	0.1874	2.0627199999999997
1	0.0986	2.0627199999999997
2	0.0552	2.0627199999999997
3	0.0502	2.0627199999999997
4	0.0998	2.0627199999999997
5	0.0908	2.0627199999999997
6	0.0464	2.0627199999999997
7	0.0254	2.0627199999999997
8	0.019	2.0627199999999997
9	0.0286	2.0627199999999997
10	0.0268	2.0627199999999997
11	0.0124	2.0627199999999997
12	0.0074	2.0627199999999997
13	0.0048	2.0627199999999997
14	0.0046	2.0627199999999997
15	0.0044	2.0627199999999997
16	0.0018	2.0627199999999997
17	0.0008	2.0627199999999997
18	0.0	2.0627199999999997
19	0.0004	2.0627199999999997
20	0.001	2.0627199999999997
21	0.0002	2.0627199999999997
22	0.0	2.0627199999999997
23	0.0	2.0627199999999997
