pontuacao	frequencia	media
-4	0.0002	4.934659999999986
-3	0.0006	4.934659999999986
-2	0.0036	4.934659999999986
-1	0.0266	4.934659999999986
0	0.074	4.934659999999986
1	0.126	4.934659999999986
2	0.1416	4.934659999999986
3	0.1202	4.934659999999986
4	0.0858	4.934659999999986
5	0.0476	4.934659999999986
6	0.041	4.934659999999986
7	0.038	4.934659999999986
8	0.0418	4.934659999999986
9	0.0458	4.934659999999986
10	0.0442	4.934659999999986
11	0.0424	4.934659999999986
12	0.0264	4.934659999999986
13	0.0162	4.934659999999986
14	0.0116	4.934659999999986
15	0.012	4.934659999999986
16	0.0104	4.934659999999986
17	0.0108	4.934659999999986
18	0.0092	4.934659999999986
19	0.0058	4.934659999999986
20	0.0042	4.934659999999986
21	0.0036	4.934659999999986
22	0.0028	4.934659999999986
23	0.0012	4.934659999999986
24	0.0016	4.934659999999986
25	0.0016	4.934659999999986
26	0.0006	4.934659999999986
27	0.0008	4.934659999999986
28	0.0006	4.934659999999986
29	0.0006	4.934659999999986
30	0.0002	4.934659999999986
31	0.0	4.934659999999986
32	0.0002	4.934659999999986
33	0.0	4.934659999999986
34	0.0	4.934659999999986
