pontuacao	frequencia	media
-8	0.0002	5.724779999999986
-7	0.0	5.724779999999986
-6	0.0018	5.724779999999986
-5	0.0058	5.724779999999986
-4	0.0108	5.724779999999986
-3	0.0208	5.724779999999986
-2	0.037	5.724779999999986
-1	0.0584	5.724779999999986
0	0.0738	5.724779999999986
1	0.0844	5.724779999999986
2	0.083	5.724779999999986
3	0.0646	5.724779999999986
4	0.05	5.724779999999986
5	0.043	5.724779999999986
6	0.0404	5.724779999999986
7	0.0426	5.724779999999986
8	0.054	5.724779999999986
9	0.0514	5.724779999999986
10	0.047	5.724779999999986
11	0.0404	5.724779999999986
12	0.0306	5.724779999999986
13	0.022	5.724779999999986
14	0.018	5.724779999999986
15	0.0166	5.724779999999986
16	0.0198	5.724779999999986
17	0.0148	5.724779999999986
18	0.0166	5.724779999999986
19	0.009	5.724779999999986
20	0.0074	5.724779999999986
21	0.0054	5.724779999999986
22	0.0034	5.724779999999986
23	0.0032	5.724779999999986
24	0.0054	5.724779999999986
25	0.0026	5.724779999999986
26	0.0042	5.724779999999986
27	0.0032	5.724779999999986
28	0.0024	5.724779999999986
29	0.0014	5.724779999999986
30	0.001	5.724779999999986
31	0.0004	5.724779999999986
32	0.0004	5.724779999999986
33	0.0006	5.724779999999986
34	0.0004	5.724779999999986
35	0.0004	5.724779999999986
36	0.0004	5.724779999999986
37	0.0002	5.724779999999986
38	0.0004	5.724779999999986
39	0.0002	5.724779999999986
40	0.0	5.724779999999986
