pontuacao	frequencia	media
-6	0.0002	1.891699999999997
-5	0.0014	1.891699999999997
-4	0.0058	1.891699999999997
-3	0.0224	1.891699999999997
-2	0.0394	1.891699999999997
-1	0.1078	1.891699999999997
0	0.1628	1.891699999999997
1	0.1458	1.891699999999997
2	0.119	1.891699999999997
3	0.0884	1.891699999999997
4	0.0734	1.891699999999997
5	0.069	1.891699999999997
6	0.0486	1.891699999999997
7	0.035	1.891699999999997
8	0.022	1.891699999999997
9	0.0172	1.891699999999997
10	0.0142	1.891699999999997
11	0.011	1.891699999999997
12	0.0068	1.891699999999997
13	0.0048	1.891699999999997
14	0.002	1.891699999999997
15	0.0014	1.891699999999997
16	0.0008	1.891699999999997
17	0.0006	1.891699999999997
18	0.0	1.891699999999997
19	0.0	1.891699999999997
