pontuacao	frequencia	media
-5	0.0002	5.563000000000003
-4	0.0012	5.563000000000003
-3	0.0042	5.563000000000003
-2	0.0156	5.563000000000003
-1	0.033	5.563000000000003
0	0.064	5.563000000000003
1	0.0872	5.563000000000003
2	0.093	5.563000000000003
3	0.0828	5.563000000000003
4	0.0918	5.563000000000003
5	0.0706	5.563000000000003
6	0.0618	5.563000000000003
7	0.0578	5.563000000000003
8	0.0578	5.563000000000003
9	0.0496	5.563000000000003
10	0.0426	5.563000000000003
11	0.034	5.563000000000003
12	0.0336	5.563000000000003
13	0.0228	5.563000000000003
14	0.0216	5.563000000000003
15	0.0142	5.563000000000003
16	0.0122	5.563000000000003
17	0.0102	5.563000000000003
18	0.01	5.563000000000003
19	0.009	5.563000000000003
20	0.0046	5.563000000000003
21	0.004	5.563000000000003
22	0.0024	5.563000000000003
23	0.0018	5.563000000000003
24	0.0024	5.563000000000003
25	0.001	5.563000000000003
26	0.001	5.563000000000003
27	0.0002	5.563000000000003
28	0.0004	5.563000000000003
29	0.0002	5.563000000000003
30	0.0004	5.563000000000003
31	0.0002	5.563000000000003
32	0.0004	5.563000000000003
33	0.0	5.563000000000003
