pontuacao	frequencia	media
-4	0.0002	4.327820000000013
-3	0.0026	4.327820000000013
-2	0.0142	4.327820000000013
-1	0.0284	4.327820000000013
0	0.0632	4.327820000000013
1	0.0858	4.327820000000013
2	0.105	4.327820000000013
3	0.1084	4.327820000000013
4	0.1118	4.327820000000013
5	0.0968	4.327820000000013
6	0.0904	4.327820000000013
7	0.0736	4.327820000000013
8	0.0616	4.327820000000013
9	0.048	4.327820000000013
10	0.0354	4.327820000000013
11	0.0242	4.327820000000013
12	0.0156	4.327820000000013
13	0.0136	4.327820000000013
14	0.0076	4.327820000000013
15	0.0052	4.327820000000013
16	0.0036	4.327820000000013
17	0.002	4.327820000000013
18	0.0008	4.327820000000013
19	0.0006	4.327820000000013
20	0.0008	4.327820000000013
21	0.0004	4.327820000000013
22	0.0	4.327820000000013
