pontuacao	frequencia	media
-11	0.0002	0.5933199999999988
-10	0.0002	0.5933199999999988
-9	0.0016	0.5933199999999988
-8	0.0028	0.5933199999999988
-7	0.0052	0.5933199999999988
-6	0.0112	0.5933199999999988
-5	0.0214	0.5933199999999988
-4	0.0398	0.5933199999999988
-3	0.0566	0.5933199999999988
-2	0.0786	0.5933199999999988
-1	0.1098	0.5933199999999988
0	0.1148	0.5933199999999988
1	0.1156	0.5933199999999988
2	0.1152	0.5933199999999988
3	0.1006	0.5933199999999988
4	0.0744	0.5933199999999988
5	0.0638	0.5933199999999988
6	0.0416	0.5933199999999988
7	0.0184	0.5933199999999988
8	0.0142	0.5933199999999988
9	0.0058	0.5933199999999988
10	0.0022	0.5933199999999988
11	0.0032	0.5933199999999988
12	0.0008	0.5933199999999988
13	0.0006	0.5933199999999988
14	0.0002	0.5933199999999988
15	0.0004	0.5933199999999988
16	0.0004	0.5933199999999988
