pontuacao	frequencia	media
-8	0.0002	3.5047799999999842
-7	0.0006	3.5047799999999842
-6	0.0008	3.5047799999999842
-5	0.0042	3.5047799999999842
-4	0.007	3.5047799999999842
-3	0.0154	3.5047799999999842
-2	0.026	3.5047799999999842
-1	0.0434	3.5047799999999842
0	0.059	3.5047799999999842
1	0.0938	3.5047799999999842
2	0.1072	3.5047799999999842
3	0.1134	3.5047799999999842
4	0.1072	3.5047799999999842
5	0.1048	3.5047799999999842
6	0.0898	3.5047799999999842
7	0.071	3.5047799999999842
8	0.0492	3.5047799999999842
9	0.0374	3.5047799999999842
10	0.0254	3.5047799999999842
11	0.0202	3.5047799999999842
12	0.0112	3.5047799999999842
13	0.0054	3.5047799999999842
14	0.0036	3.5047799999999842
15	0.0024	3.5047799999999842
16	0.0008	3.5047799999999842
17	0.0004	3.5047799999999842
