pontuacao	frequencia	media
-11	0.0002	1.6820600000000032
-10	0.0	1.6820600000000032
-9	0.0	1.6820600000000032
-8	0.0002	1.6820600000000032
-7	0.0004	1.6820600000000032
-6	0.0024	1.6820600000000032
-5	0.0074	1.6820600000000032
-4	0.0122	1.6820600000000032
-3	0.0256	1.6820600000000032
-2	0.0482	1.6820600000000032
-1	0.0862	1.6820600000000032
0	0.1138	1.6820600000000032
1	0.1288	1.6820600000000032
2	0.1368	1.6820600000000032
3	0.1314	1.6820600000000032
4	0.1006	1.6820600000000032
5	0.0766	1.6820600000000032
6	0.0536	1.6820600000000032
7	0.036	1.6820600000000032
8	0.0198	1.6820600000000032
9	0.0084	1.6820600000000032
10	0.0068	1.6820600000000032
11	0.0032	1.6820600000000032
12	0.0004	1.6820600000000032
13	0.0006	1.6820600000000032
14	0.0	1.6820600000000032
15	0.0002	1.6820600000000032
