pontuacao	frequencia	media
-3	0.0004	2.969340000000026
-2	0.0106	2.969340000000026
-1	0.0504	2.969340000000026
0	0.1168	2.969340000000026
1	0.148	2.969340000000026
2	0.1486	2.969340000000026
3	0.1184	2.969340000000026
4	0.0908	2.969340000000026
5	0.0802	2.969340000000026
6	0.0698	2.969340000000026
7	0.051	2.969340000000026
8	0.0352	2.969340000000026
9	0.0242	2.969340000000026
10	0.0154	2.969340000000026
11	0.0136	2.969340000000026
12	0.0122	2.969340000000026
13	0.0064	2.969340000000026
14	0.003	2.969340000000026
15	0.0016	2.969340000000026
16	0.0014	2.969340000000026
17	0.0008	2.969340000000026
18	0.0006	2.969340000000026
19	0.0	2.969340000000026
20	0.0002	2.969340000000026
21	0.0002	2.969340000000026
22	0.0	2.969340000000026
23	0.0	2.969340000000026
