pontuacao	frequencia	media
-4	0.0016	3.441319999999996
-3	0.0036	3.441319999999996
-2	0.0154	3.441319999999996
-1	0.0352	3.441319999999996
0	0.0852	3.441319999999996
1	0.1174	3.441319999999996
2	0.1406	3.441319999999996
3	0.1242	3.441319999999996
4	0.1058	3.441319999999996
5	0.0962	3.441319999999996
6	0.0698	3.441319999999996
7	0.0626	3.441319999999996
8	0.0416	3.441319999999996
9	0.0268	3.441319999999996
10	0.0224	3.441319999999996
11	0.0176	3.441319999999996
12	0.0116	3.441319999999996
13	0.0076	3.441319999999996
14	0.0068	3.441319999999996
15	0.0034	3.441319999999996
16	0.0022	3.441319999999996
17	0.001	3.441319999999996
18	0.0006	3.441319999999996
19	0.0002	3.441319999999996
20	0.0	3.441319999999996
21	0.0002	3.441319999999996
22	0.0002	3.441319999999996
23	0.0	3.441319999999996
24	0.0	3.441319999999996
