pontuacao	frequencia	media
-5	0.0004	3.4314200000000086
-4	0.0022	3.4314200000000086
-3	0.006	3.4314200000000086
-2	0.0198	3.4314200000000086
-1	0.0446	3.4314200000000086
0	0.0684	3.4314200000000086
1	0.1016	3.4314200000000086
2	0.1206	3.4314200000000086
3	0.1234	3.4314200000000086
4	0.1156	3.4314200000000086
5	0.104	3.4314200000000086
6	0.0878	3.4314200000000086
7	0.0712	3.4314200000000086
8	0.046	3.4314200000000086
9	0.036	3.4314200000000086
10	0.0246	3.4314200000000086
11	0.0124	3.4314200000000086
12	0.0066	3.4314200000000086
13	0.0042	3.4314200000000086
14	0.0024	3.4314200000000086
15	0.0004	3.4314200000000086
16	0.0006	3.4314200000000086
17	0.0008	3.4314200000000086
