pontuacao	frequencia	media
-7	0.0002	4.8012399999999715
-6	0.0002	4.8012399999999715
-5	0.0014	4.8012399999999715
-4	0.0016	4.8012399999999715
-3	0.0068	4.8012399999999715
-2	0.014	4.8012399999999715
-1	0.0254	4.8012399999999715
0	0.0488	4.8012399999999715
1	0.069	4.8012399999999715
2	0.0892	4.8012399999999715
3	0.1062	4.8012399999999715
4	0.1078	4.8012399999999715
5	0.1012	4.8012399999999715
6	0.096	4.8012399999999715
7	0.0774	4.8012399999999715
8	0.0628	4.8012399999999715
9	0.0488	4.8012399999999715
10	0.0416	4.8012399999999715
11	0.0234	4.8012399999999715
12	0.024	4.8012399999999715
13	0.0188	4.8012399999999715
14	0.012	4.8012399999999715
15	0.0062	4.8012399999999715
16	0.0058	4.8012399999999715
17	0.0028	4.8012399999999715
18	0.0028	4.8012399999999715
19	0.0012	4.8012399999999715
20	0.0014	4.8012399999999715
21	0.0012	4.8012399999999715
22	0.0006	4.8012399999999715
23	0.001	4.8012399999999715
