pontuacao	frequencia	media
-9	0.001	2.7239400000000047
-8	0.0012	2.7239400000000047
-7	0.002	2.7239400000000047
-6	0.0044	2.7239400000000047
-5	0.015	2.7239400000000047
-4	0.027	2.7239400000000047
-3	0.0462	2.7239400000000047
-2	0.0594	2.7239400000000047
-1	0.0746	2.7239400000000047
0	0.0938	2.7239400000000047
1	0.095	2.7239400000000047
2	0.0834	2.7239400000000047
3	0.073	2.7239400000000047
4	0.0704	2.7239400000000047
5	0.073	2.7239400000000047
6	0.0582	2.7239400000000047
7	0.0464	2.7239400000000047
8	0.0366	2.7239400000000047
9	0.028	2.7239400000000047
10	0.027	2.7239400000000047
11	0.0228	2.7239400000000047
12	0.0168	2.7239400000000047
13	0.0124	2.7239400000000047
14	0.0098	2.7239400000000047
15	0.0068	2.7239400000000047
16	0.0032	2.7239400000000047
17	0.0036	2.7239400000000047
18	0.0026	2.7239400000000047
19	0.003	2.7239400000000047
20	0.0014	2.7239400000000047
21	0.0004	2.7239400000000047
22	0.0004	2.7239400000000047
23	0.0002	2.7239400000000047
24	0.0	2.7239400000000047
25	0.0002	2.7239400000000047
26	0.0004	2.7239400000000047
27	0.0	2.7239400000000047
