pontuacao	frequencia	media
-1	0.004	5.477859999999986
0	0.0426	5.477859999999986
1	0.0772	5.477859999999986
2	0.0986	5.477859999999986
3	0.1114	5.477859999999986
4	0.0996	5.477859999999986
5	0.0934	5.477859999999986
6	0.0796	5.477859999999986
7	0.0772	5.477859999999986
8	0.0722	5.477859999999986
9	0.0556	5.477859999999986
10	0.0516	5.477859999999986
11	0.0348	5.477859999999986
12	0.0274	5.477859999999986
13	0.0216	5.477859999999986
14	0.0146	5.477859999999986
15	0.012	5.477859999999986
16	0.0104	5.477859999999986
17	0.0058	5.477859999999986
18	0.0026	5.477859999999986
19	0.0028	5.477859999999986
20	0.0014	5.477859999999986
21	0.0004	5.477859999999986
22	0.0004	5.477859999999986
23	0.0008	5.477859999999986
24	0.0008	5.477859999999986
25	0.0002	5.477859999999986
26	0.0002	5.477859999999986
27	0.0002	5.477859999999986
28	0.0002	5.477859999999986
29	0.0	5.477859999999986
30	0.0	5.477859999999986
31	0.0002	5.477859999999986
32	0.0	5.477859999999986
