pontuacao	frequencia	media
-11	0.0002	-0.34940000000000065
-10	0.0002	-0.34940000000000065
-9	0.0004	-0.34940000000000065
-8	0.0008	-0.34940000000000065
-7	0.0026	-0.34940000000000065
-6	0.005	-0.34940000000000065
-5	0.018	-0.34940000000000065
-4	0.0384	-0.34940000000000065
-3	0.0692	-0.34940000000000065
-2	0.1182	-0.34940000000000065
-1	0.1542	-0.34940000000000065
0	0.1736	-0.34940000000000065
1	0.1514	-0.34940000000000065
2	0.1122	-0.34940000000000065
3	0.071	-0.34940000000000065
4	0.0418	-0.34940000000000065
5	0.0208	-0.34940000000000065
6	0.012	-0.34940000000000065
7	0.0056	-0.34940000000000065
8	0.0026	-0.34940000000000065
9	0.001	-0.34940000000000065
10	0.0002	-0.34940000000000065
11	0.0004	-0.34940000000000065
12	0.0	-0.34940000000000065
13	0.0	-0.34940000000000065
