pontuacao	frequencia	media
-9	0.0002	7.503380000000028
-8	0.0012	7.503380000000028
-7	0.0004	7.503380000000028
-6	0.003	7.503380000000028
-5	0.001	7.503380000000028
-4	0.0142	7.503380000000028
-3	0.0078	7.503380000000028
-2	0.0226	7.503380000000028
-1	0.0292	7.503380000000028
0	0.0384	7.503380000000028
1	0.0552	7.503380000000028
2	0.034	7.503380000000028
3	0.064	7.503380000000028
4	0.072	7.503380000000028
5	0.0402	7.503380000000028
6	0.0924	7.503380000000028
7	0.0522	7.503380000000028
8	0.0562	7.503380000000028
9	0.0702	7.503380000000028
10	0.0418	7.503380000000028
11	0.053	7.503380000000028
12	0.0514	7.503380000000028
13	0.0258	7.503380000000028
14	0.0346	7.503380000000028
15	0.0306	7.503380000000028
16	0.0194	7.503380000000028
17	0.0252	7.503380000000028
18	0.0124	7.503380000000028
19	0.0084	7.503380000000028
20	0.0122	7.503380000000028
21	0.0074	7.503380000000028
22	0.0092	7.503380000000028
23	0.005	7.503380000000028
24	0.0034	7.503380000000028
25	0.0018	7.503380000000028
26	0.0008	7.503380000000028
27	0.0014	7.503380000000028
28	0.0004	7.503380000000028
29	0.0004	7.503380000000028
30	0.0004	7.503380000000028
31	0.0002	7.503380000000028
