pontuacao	frequencia	media
-8	0.0002	1.9860399999999965
-7	0.001	1.9860399999999965
-6	0.0018	1.9860399999999965
-5	0.0042	1.9860399999999965
-4	0.0084	1.9860399999999965
-3	0.0194	1.9860399999999965
-2	0.0416	1.9860399999999965
-1	0.063	1.9860399999999965
0	0.111	1.9860399999999965
1	0.1346	1.9860399999999965
2	0.1474	1.9860399999999965
3	0.1286	1.9860399999999965
4	0.1112	1.9860399999999965
5	0.0872	1.9860399999999965
6	0.056	1.9860399999999965
7	0.0394	1.9860399999999965
8	0.0188	1.9860399999999965
9	0.0136	1.9860399999999965
10	0.0066	1.9860399999999965
11	0.0026	1.9860399999999965
12	0.0014	1.9860399999999965
13	0.001	1.9860399999999965
14	0.0004	1.9860399999999965
15	0.0004	1.9860399999999965
