pontuacao	frequencia	media
-4	0.0002	4.346339999999977
-3	0.0018	4.346339999999977
-2	0.012	4.346339999999977
-1	0.0364	4.346339999999977
0	0.0668	4.346339999999977
1	0.0964	4.346339999999977
2	0.1122	4.346339999999977
3	0.1018	4.346339999999977
4	0.1008	4.346339999999977
5	0.0918	4.346339999999977
6	0.0838	4.346339999999977
7	0.0726	4.346339999999977
8	0.0548	4.346339999999977
9	0.0456	4.346339999999977
10	0.0318	4.346339999999977
11	0.0274	4.346339999999977
12	0.0196	4.346339999999977
13	0.0148	4.346339999999977
14	0.0096	4.346339999999977
15	0.0048	4.346339999999977
16	0.0046	4.346339999999977
17	0.0038	4.346339999999977
18	0.0028	4.346339999999977
19	0.0022	4.346339999999977
20	0.0006	4.346339999999977
21	0.0002	4.346339999999977
22	0.0	4.346339999999977
23	0.0002	4.346339999999977
24	0.0004	4.346339999999977
25	0.0	4.346339999999977
