pontuacao	frequencia	media
-9	0.0	-0.604760000000001
-8	0.0008	-0.604760000000001
-7	0.0012	-0.604760000000001
-6	0.006	-0.604760000000001
-5	0.0116	-0.604760000000001
-4	0.0342	-0.604760000000001
-3	0.0602	-0.604760000000001
-2	0.1192	-0.604760000000001
-1	0.1594	-0.604760000000001
0	0.2576	-0.604760000000001
1	0.1634	-0.604760000000001
2	0.1062	-0.604760000000001
3	0.0418	-0.604760000000001
4	0.0256	-0.604760000000001
5	0.0084	-0.604760000000001
6	0.0028	-0.604760000000001
7	0.001	-0.604760000000001
