pontuacao	frequencia	media
-2	0.0012	5.484080000000024
-1	0.0198	5.484080000000024
0	0.094	5.484080000000024
1	0.089	5.484080000000024
2	0.097	5.484080000000024
3	0.0654	5.484080000000024
4	0.055	5.484080000000024
5	0.1046	5.484080000000024
6	0.0834	5.484080000000024
7	0.076	5.484080000000024
8	0.0514	5.484080000000024
9	0.0376	5.484080000000024
10	0.0488	5.484080000000024
11	0.0388	5.484080000000024
12	0.037	5.484080000000024
13	0.022	5.484080000000024
14	0.0176	5.484080000000024
15	0.0168	5.484080000000024
16	0.0104	5.484080000000024
17	0.0108	5.484080000000024
18	0.009	5.484080000000024
19	0.0042	5.484080000000024
20	0.0026	5.484080000000024
21	0.0022	5.484080000000024
22	0.0018	5.484080000000024
23	0.001	5.484080000000024
24	0.0008	5.484080000000024
25	0.0004	5.484080000000024
26	0.001	5.484080000000024
27	0.0002	5.484080000000024
28	0.0	5.484080000000024
