pontuacao	frequencia	media
-6	0.0004	8.642959999999956
-5	0.0012	8.642959999999956
-4	0.0026	8.642959999999956
-3	0.0054	8.642959999999956
-2	0.009	8.642959999999956
-1	0.0178	8.642959999999956
0	0.0276	8.642959999999956
1	0.0382	8.642959999999956
2	0.0534	8.642959999999956
3	0.0536	8.642959999999956
4	0.0572	8.642959999999956
5	0.059	8.642959999999956
6	0.067	8.642959999999956
7	0.0604	8.642959999999956
8	0.062	8.642959999999956
9	0.0542	8.642959999999956
10	0.0596	8.642959999999956
11	0.0576	8.642959999999956
12	0.044	8.642959999999956
13	0.0386	8.642959999999956
14	0.0362	8.642959999999956
15	0.0302	8.642959999999956
16	0.0316	8.642959999999956
17	0.018	8.642959999999956
18	0.0218	8.642959999999956
19	0.0188	8.642959999999956
20	0.017	8.642959999999956
21	0.0114	8.642959999999956
22	0.0088	8.642959999999956
23	0.009	8.642959999999956
24	0.0068	8.642959999999956
25	0.004	8.642959999999956
26	0.0042	8.642959999999956
27	0.0036	8.642959999999956
28	0.0016	8.642959999999956
29	0.0018	8.642959999999956
30	0.0012	8.642959999999956
31	0.0022	8.642959999999956
32	0.0006	8.642959999999956
33	0.0012	8.642959999999956
34	0.0	8.642959999999956
35	0.0002	8.642959999999956
36	0.0002	8.642959999999956
37	0.0004	8.642959999999956
38	0.0002	8.642959999999956
39	0.0	8.642959999999956
