pontuacao	frequencia	media
-10	0.0006	1.8762599999999976
-9	0.0004	1.8762599999999976
-8	0.001	1.8762599999999976
-7	0.0026	1.8762599999999976
-6	0.003	1.8762599999999976
-5	0.0078	1.8762599999999976
-4	0.0216	1.8762599999999976
-3	0.0372	1.8762599999999976
-2	0.0496	1.8762599999999976
-1	0.0838	1.8762599999999976
0	0.1028	1.8762599999999976
1	0.1066	1.8762599999999976
2	0.1194	1.8762599999999976
3	0.1124	1.8762599999999976
4	0.0944	1.8762599999999976
5	0.0826	1.8762599999999976
6	0.0606	1.8762599999999976
7	0.0438	1.8762599999999976
8	0.0266	1.8762599999999976
9	0.017	1.8762599999999976
10	0.0104	1.8762599999999976
11	0.0064	1.8762599999999976
12	0.005	1.8762599999999976
13	0.0016	1.8762599999999976
14	0.0016	1.8762599999999976
15	0.0008	1.8762599999999976
16	0.0002	1.8762599999999976
17	0.0	1.8762599999999976
