pontuacao	frequencia	media
-6	0.0004	4.592379999999984
-5	0.0006	4.592379999999984
-4	0.0026	4.592379999999984
-3	0.0054	4.592379999999984
-2	0.0116	4.592379999999984
-1	0.0208	4.592379999999984
0	0.039	4.592379999999984
1	0.0618	4.592379999999984
2	0.084	4.592379999999984
3	0.1102	4.592379999999984
4	0.1124	4.592379999999984
5	0.1296	4.592379999999984
6	0.104	4.592379999999984
7	0.0932	4.592379999999984
8	0.0734	4.592379999999984
9	0.052	4.592379999999984
10	0.0384	4.592379999999984
11	0.0268	4.592379999999984
12	0.0138	4.592379999999984
13	0.01	4.592379999999984
14	0.005	4.592379999999984
15	0.0018	4.592379999999984
16	0.0018	4.592379999999984
17	0.0004	4.592379999999984
18	0.0006	4.592379999999984
19	0.0	4.592379999999984
