pontuacao	frequencia	media
-9	0.0002	3.449039999999984
-8	0.0004	3.449039999999984
-7	0.0006	3.449039999999984
-6	0.002	3.449039999999984
-5	0.0046	3.449039999999984
-4	0.0122	3.449039999999984
-3	0.0318	3.449039999999984
-2	0.048	3.449039999999984
-1	0.0798	3.449039999999984
0	0.101	3.449039999999984
1	0.1048	3.449039999999984
2	0.0886	3.449039999999984
3	0.0724	3.449039999999984
4	0.0628	3.449039999999984
5	0.0646	3.449039999999984
6	0.0576	3.449039999999984
7	0.0518	3.449039999999984
8	0.0416	3.449039999999984
9	0.0342	3.449039999999984
10	0.0342	3.449039999999984
11	0.0238	3.449039999999984
12	0.0192	3.449039999999984
13	0.0154	3.449039999999984
14	0.012	3.449039999999984
15	0.008	3.449039999999984
16	0.008	3.449039999999984
17	0.005	3.449039999999984
18	0.0042	3.449039999999984
19	0.003	3.449039999999984
20	0.002	3.449039999999984
21	0.0016	3.449039999999984
22	0.0016	3.449039999999984
23	0.0008	3.449039999999984
24	0.0006	3.449039999999984
25	0.0002	3.449039999999984
26	0.0006	3.449039999999984
27	0.0	3.449039999999984
28	0.0002	3.449039999999984
29	0.0002	3.449039999999984
30	0.0	3.449039999999984
31	0.0	3.449039999999984
32	0.0	3.449039999999984
33	0.0	3.449039999999984
34	0.0	3.449039999999984
35	0.0	3.449039999999984
