pontuacao	frequencia	media
-6	0.0006	1.637940000000003
-5	0.0034	1.637940000000003
-4	0.01	1.637940000000003
-3	0.025	1.637940000000003
-2	0.0584	1.637940000000003
-1	0.1214	1.637940000000003
0	0.1662	1.637940000000003
1	0.1396	1.637940000000003
2	0.1104	1.637940000000003
3	0.0716	1.637940000000003
4	0.0628	1.637940000000003
5	0.0684	1.637940000000003
6	0.057	1.637940000000003
7	0.0328	1.637940000000003
8	0.02	1.637940000000003
9	0.014	1.637940000000003
10	0.0124	1.637940000000003
11	0.0096	1.637940000000003
12	0.006	1.637940000000003
13	0.0048	1.637940000000003
14	0.0022	1.637940000000003
15	0.001	1.637940000000003
16	0.001	1.637940000000003
17	0.0002	1.637940000000003
18	0.0006	1.637940000000003
19	0.0002	1.637940000000003
20	0.0	1.637940000000003
21	0.0	1.637940000000003
