pontuacao	frequencia	media
-10	0.0002	-0.5193199999999989
-9	0.0008	-0.5193199999999989
-8	0.0016	-0.5193199999999989
-7	0.0044	-0.5193199999999989
-6	0.0104	-0.5193199999999989
-5	0.0216	-0.5193199999999989
-4	0.0396	-0.5193199999999989
-3	0.0634	-0.5193199999999989
-2	0.1116	-0.5193199999999989
-1	0.1428	-0.5193199999999989
0	0.1942	-0.5193199999999989
1	0.1644	-0.5193199999999989
2	0.1124	-0.5193199999999989
3	0.0742	-0.5193199999999989
4	0.0344	-0.5193199999999989
5	0.0154	-0.5193199999999989
6	0.005	-0.5193199999999989
7	0.0026	-0.5193199999999989
8	0.0008	-0.5193199999999989
9	0.0	-0.5193199999999989
