pontuacao	frequencia	media
-8	0.0006	3.108479999999988
-7	0.0002	3.108479999999988
-6	0.0006	3.108479999999988
-5	0.0022	3.108479999999988
-4	0.0076	3.108479999999988
-3	0.015	3.108479999999988
-2	0.0302	3.108479999999988
-1	0.0568	3.108479999999988
0	0.093	3.108479999999988
1	0.115	3.108479999999988
2	0.122	3.108479999999988
3	0.1126	3.108479999999988
4	0.095	3.108479999999988
5	0.0824	3.108479999999988
6	0.0606	3.108479999999988
7	0.0552	3.108479999999988
8	0.0466	3.108479999999988
9	0.0312	3.108479999999988
10	0.0224	3.108479999999988
11	0.0128	3.108479999999988
12	0.014	3.108479999999988
13	0.0076	3.108479999999988
14	0.0048	3.108479999999988
15	0.0046	3.108479999999988
16	0.0028	3.108479999999988
17	0.0022	3.108479999999988
18	0.001	3.108479999999988
19	0.0006	3.108479999999988
20	0.0	3.108479999999988
21	0.0	3.108479999999988
