pontuacao	frequencia	media
-10	0.0002	-0.4927800000000003
-9	0.0	-0.4927800000000003
-8	0.0004	-0.4927800000000003
-7	0.0028	-0.4927800000000003
-6	0.0048	-0.4927800000000003
-5	0.0134	-0.4927800000000003
-4	0.0302	-0.4927800000000003
-3	0.0474	-0.4927800000000003
-2	0.1174	-0.4927800000000003
-1	0.142	-0.4927800000000003
0	0.2598	-0.4927800000000003
1	0.1694	-0.4927800000000003
2	0.1248	-0.4927800000000003
3	0.051	-0.4927800000000003
4	0.0244	-0.4927800000000003
5	0.0086	-0.4927800000000003
6	0.0026	-0.4927800000000003
7	0.0004	-0.4927800000000003
