pontuacao	frequencia	media
-8	0.001	4.924940000000201
-7	0.0002	4.924940000000201
-6	0.0042	4.924940000000201
-5	0.001	4.924940000000201
-4	0.0198	4.924940000000201
-3	0.0082	4.924940000000201
-2	0.0534	4.924940000000201
-1	0.0298	4.924940000000201
0	0.0796	4.924940000000201
1	0.0838	4.924940000000201
2	0.0218	4.924940000000201
3	0.1312	4.924940000000201
4	0.0612	4.924940000000201
5	0.0558	4.924940000000201
6	0.1006	4.924940000000201
7	0.0354	4.924940000000201
8	0.0642	4.924940000000201
9	0.0534	4.924940000000201
10	0.026	4.924940000000201
11	0.0498	4.924940000000201
12	0.0202	4.924940000000201
13	0.021	4.924940000000201
14	0.0256	4.924940000000201
15	0.0078	4.924940000000201
16	0.0126	4.924940000000201
17	0.0084	4.924940000000201
18	0.0056	4.924940000000201
19	0.0066	4.924940000000201
20	0.0042	4.924940000000201
21	0.0014	4.924940000000201
22	0.0028	4.924940000000201
23	0.001	4.924940000000201
24	0.0004	4.924940000000201
25	0.0002	4.924940000000201
26	0.0006	4.924940000000201
27	0.0008	4.924940000000201
28	0.0	4.924940000000201
29	0.0	4.924940000000201
30	0.0	4.924940000000201
