pontuacao	frequencia	media
-14	0.0004	4.8323000000001155
-13	0.0002	4.8323000000001155
-12	0.0004	4.8323000000001155
-11	0.0	4.8323000000001155
-10	0.0018	4.8323000000001155
-9	0.0008	4.8323000000001155
-8	0.0044	4.8323000000001155
-7	0.003	4.8323000000001155
-6	0.012	4.8323000000001155
-5	0.0088	4.8323000000001155
-4	0.0286	4.8323000000001155
-3	0.0294	4.8323000000001155
-2	0.0452	4.8323000000001155
-1	0.0534	4.8323000000001155
0	0.0494	4.8323000000001155
1	0.0724	4.8323000000001155
2	0.0572	4.8323000000001155
3	0.0672	4.8323000000001155
4	0.0808	4.8323000000001155
5	0.0514	4.8323000000001155
6	0.069	4.8323000000001155
7	0.0554	4.8323000000001155
8	0.0434	4.8323000000001155
9	0.0516	4.8323000000001155
10	0.0352	4.8323000000001155
11	0.036	4.8323000000001155
12	0.028	4.8323000000001155
13	0.0202	4.8323000000001155
14	0.0204	4.8323000000001155
15	0.016	4.8323000000001155
16	0.0124	4.8323000000001155
17	0.012	4.8323000000001155
18	0.0076	4.8323000000001155
19	0.006	4.8323000000001155
20	0.0056	4.8323000000001155
21	0.0032	4.8323000000001155
22	0.0032	4.8323000000001155
23	0.0032	4.8323000000001155
24	0.001	4.8323000000001155
25	0.001	4.8323000000001155
26	0.001	4.8323000000001155
27	0.0008	4.8323000000001155
28	0.0002	4.8323000000001155
29	0.0	4.8323000000001155
30	0.0	4.8323000000001155
31	0.0	4.8323000000001155
32	0.0	4.8323000000001155
33	0.0006	4.8323000000001155
34	0.0	4.8323000000001155
