pontuacao	frequencia	media
-15	0.0002	6.046500000000003
-14	0.0	6.046500000000003
-13	0.0	6.046500000000003
-12	0.0002	6.046500000000003
-11	0.0002	6.046500000000003
-10	0.0	6.046500000000003
-9	0.0002	6.046500000000003
-8	0.0002	6.046500000000003
-7	0.001	6.046500000000003
-6	0.002	6.046500000000003
-5	0.0038	6.046500000000003
-4	0.0058	6.046500000000003
-3	0.01	6.046500000000003
-2	0.0156	6.046500000000003
-1	0.0222	6.046500000000003
0	0.0268	6.046500000000003
1	0.0486	6.046500000000003
2	0.062	6.046500000000003
3	0.0802	6.046500000000003
4	0.0916	6.046500000000003
5	0.0872	6.046500000000003
6	0.0912	6.046500000000003
7	0.0798	6.046500000000003
8	0.0682	6.046500000000003
9	0.0626	6.046500000000003
10	0.0492	6.046500000000003
11	0.043	6.046500000000003
12	0.0318	6.046500000000003
13	0.0256	6.046500000000003
14	0.0214	6.046500000000003
15	0.0176	6.046500000000003
16	0.0144	6.046500000000003
17	0.01	6.046500000000003
18	0.005	6.046500000000003
19	0.0066	6.046500000000003
20	0.0028	6.046500000000003
21	0.0032	6.046500000000003
22	0.003	6.046500000000003
23	0.0014	6.046500000000003
24	0.002	6.046500000000003
25	0.0006	6.046500000000003
26	0.0004	6.046500000000003
27	0.0	6.046500000000003
28	0.0002	6.046500000000003
29	0.0008	6.046500000000003
30	0.0006	6.046500000000003
31	0.0004	6.046500000000003
32	0.0	6.046500000000003
