pontuacao	frequencia	media
-8	0.0002	1.0303400000000051
-7	0.0002	1.0303400000000051
-6	0.0012	1.0303400000000051
-5	0.0056	1.0303400000000051
-4	0.0162	1.0303400000000051
-3	0.034	1.0303400000000051
-2	0.076	1.0303400000000051
-1	0.1328	1.0303400000000051
0	0.1598	1.0303400000000051
1	0.1576	1.0303400000000051
2	0.1172	1.0303400000000051
3	0.0798	1.0303400000000051
4	0.0636	1.0303400000000051
5	0.0482	1.0303400000000051
6	0.0354	1.0303400000000051
7	0.0256	1.0303400000000051
8	0.0136	1.0303400000000051
9	0.0106	1.0303400000000051
10	0.0096	1.0303400000000051
11	0.0038	1.0303400000000051
12	0.0032	1.0303400000000051
13	0.0034	1.0303400000000051
14	0.0012	1.0303400000000051
15	0.0002	1.0303400000000051
16	0.0008	1.0303400000000051
17	0.0	1.0303400000000051
18	0.0	1.0303400000000051
