pontuacao	frequencia	media
-4	0.003	1.8906400000000034
-3	0.015	1.8906400000000034
-2	0.0652	1.8906400000000034
-1	0.137	1.8906400000000034
0	0.1804	1.8906400000000034
1	0.1208	1.8906400000000034
2	0.084	1.8906400000000034
3	0.0682	1.8906400000000034
4	0.0754	1.8906400000000034
5	0.0676	1.8906400000000034
6	0.0538	1.8906400000000034
7	0.039	1.8906400000000034
8	0.0208	1.8906400000000034
9	0.0182	1.8906400000000034
10	0.0194	1.8906400000000034
11	0.0118	1.8906400000000034
12	0.0072	1.8906400000000034
13	0.0048	1.8906400000000034
14	0.0022	1.8906400000000034
15	0.002	1.8906400000000034
16	0.002	1.8906400000000034
17	0.0008	1.8906400000000034
18	0.0004	1.8906400000000034
19	0.0008	1.8906400000000034
20	0.0	1.8906400000000034
21	0.0	1.8906400000000034
22	0.0	1.8906400000000034
