pontuacao	frequencia	media
-5	0.0002	4.8559999999999865
-4	0.0006	4.8559999999999865
-3	0.0072	4.8559999999999865
-2	0.0332	4.8559999999999865
-1	0.0792	4.8559999999999865
0	0.0916	4.8559999999999865
1	0.07	4.8559999999999865
2	0.0488	4.8559999999999865
3	0.0626	4.8559999999999865
4	0.0992	4.8559999999999865
5	0.0914	4.8559999999999865
6	0.0732	4.8559999999999865
7	0.0458	4.8559999999999865
8	0.0388	4.8559999999999865
9	0.0486	4.8559999999999865
10	0.0534	4.8559999999999865
11	0.0378	4.8559999999999865
12	0.0252	4.8559999999999865
13	0.017	4.8559999999999865
14	0.0166	4.8559999999999865
15	0.0182	4.8559999999999865
16	0.0114	4.8559999999999865
17	0.0066	4.8559999999999865
18	0.005	4.8559999999999865
19	0.0034	4.8559999999999865
20	0.004	4.8559999999999865
21	0.004	4.8559999999999865
22	0.002	4.8559999999999865
23	0.0012	4.8559999999999865
24	0.0014	4.8559999999999865
25	0.0006	4.8559999999999865
26	0.001	4.8559999999999865
27	0.0002	4.8559999999999865
28	0.0002	4.8559999999999865
29	0.0	4.8559999999999865
30	0.0002	4.8559999999999865
31	0.0	4.8559999999999865
32	0.0	4.8559999999999865
33	0.0	4.8559999999999865
34	0.0	4.8559999999999865
35	0.0	4.8559999999999865
