pontuacao	frequencia	media
-17	0.0	2.9770999999999965
-16	0.0002	2.9770999999999965
-15	0.0004	2.9770999999999965
-14	0.0008	2.9770999999999965
-13	0.0006	2.9770999999999965
-12	0.0004	2.9770999999999965
-11	0.0014	2.9770999999999965
-10	0.0038	2.9770999999999965
-9	0.0036	2.9770999999999965
-8	0.0046	2.9770999999999965
-7	0.0114	2.9770999999999965
-6	0.0152	2.9770999999999965
-5	0.0244	2.9770999999999965
-4	0.0226	2.9770999999999965
-3	0.0266	2.9770999999999965
-2	0.0434	2.9770999999999965
-1	0.0644	2.9770999999999965
0	0.0818	2.9770999999999965
1	0.0894	2.9770999999999965
2	0.0874	2.9770999999999965
3	0.0844	2.9770999999999965
4	0.0632	2.9770999999999965
5	0.0624	2.9770999999999965
6	0.0498	2.9770999999999965
7	0.046	2.9770999999999965
8	0.036	2.9770999999999965
9	0.0366	2.9770999999999965
10	0.0304	2.9770999999999965
11	0.0218	2.9770999999999965
12	0.019	2.9770999999999965
13	0.0144	2.9770999999999965
14	0.0118	2.9770999999999965
15	0.0086	2.9770999999999965
16	0.008	2.9770999999999965
17	0.0058	2.9770999999999965
18	0.005	2.9770999999999965
19	0.0038	2.9770999999999965
20	0.0018	2.9770999999999965
21	0.0016	2.9770999999999965
22	0.002	2.9770999999999965
23	0.0006	2.9770999999999965
24	0.0018	2.9770999999999965
25	0.0004	2.9770999999999965
26	0.0006	2.9770999999999965
27	0.0014	2.9770999999999965
28	0.0	2.9770999999999965
