pontuacao	frequencia	media
-9	0.0002	2.325779999999996
-8	0.0002	2.325779999999996
-7	0.0008	2.325779999999996
-6	0.0028	2.325779999999996
-5	0.0038	2.325779999999996
-4	0.0102	2.325779999999996
-3	0.0298	2.325779999999996
-2	0.0568	2.325779999999996
-1	0.0874	2.325779999999996
0	0.1154	2.325779999999996
1	0.1254	2.325779999999996
2	0.109	2.325779999999996
3	0.0894	2.325779999999996
4	0.0806	2.325779999999996
5	0.0682	2.325779999999996
6	0.0564	2.325779999999996
7	0.0464	2.325779999999996
8	0.0318	2.325779999999996
9	0.0242	2.325779999999996
10	0.0166	2.325779999999996
11	0.0128	2.325779999999996
12	0.0114	2.325779999999996
13	0.0068	2.325779999999996
14	0.0056	2.325779999999996
15	0.0026	2.325779999999996
16	0.001	2.325779999999996
17	0.0018	2.325779999999996
18	0.0012	2.325779999999996
19	0.001	2.325779999999996
20	0.0	2.325779999999996
21	0.0002	2.325779999999996
