pontuacao	frequencia	media
-6	0.0006	3.898199999999989
-5	0.0014	3.898199999999989
-4	0.006	3.898199999999989
-3	0.0178	3.898199999999989
-2	0.0364	3.898199999999989
-1	0.0798	3.898199999999989
0	0.1222	3.898199999999989
1	0.1118	3.898199999999989
2	0.09	3.898199999999989
3	0.062	3.898199999999989
4	0.0572	3.898199999999989
5	0.065	3.898199999999989
6	0.0496	3.898199999999989
7	0.0546	3.898199999999989
8	0.0484	3.898199999999989
9	0.0416	3.898199999999989
10	0.03	3.898199999999989
11	0.025	3.898199999999989
12	0.0164	3.898199999999989
13	0.019	3.898199999999989
14	0.0154	3.898199999999989
15	0.011	3.898199999999989
16	0.0094	3.898199999999989
17	0.0072	3.898199999999989
18	0.0054	3.898199999999989
19	0.0044	3.898199999999989
20	0.004	3.898199999999989
21	0.0026	3.898199999999989
22	0.0018	3.898199999999989
23	0.0008	3.898199999999989
24	0.001	3.898199999999989
25	0.0002	3.898199999999989
26	0.0004	3.898199999999989
27	0.0004	3.898199999999989
28	0.0004	3.898199999999989
29	0.0004	3.898199999999989
30	0.0002	3.898199999999989
31	0.0	3.898199999999989
32	0.0	3.898199999999989
