pontuacao	frequencia	media
-13	0.0002	-1.518599999999991
-12	0.0006	-1.518599999999991
-11	0.0004	-1.518599999999991
-10	0.0022	-1.518599999999991
-9	0.0036	-1.518599999999991
-8	0.0086	-1.518599999999991
-7	0.0186	-1.518599999999991
-6	0.0254	-1.518599999999991
-5	0.046	-1.518599999999991
-4	0.0724	-1.518599999999991
-3	0.1126	-1.518599999999991
-2	0.1288	-1.518599999999991
-1	0.156	-1.518599999999991
0	0.1438	-1.518599999999991
1	0.1164	-1.518599999999991
2	0.0668	-1.518599999999991
3	0.0522	-1.518599999999991
4	0.0222	-1.518599999999991
5	0.0154	-1.518599999999991
6	0.0044	-1.518599999999991
7	0.0022	-1.518599999999991
8	0.0008	-1.518599999999991
9	0.0002	-1.518599999999991
