pontuacao	frequencia	media
-14	0.0002	0.06542000000000006
-13	0.0	0.06542000000000006
-12	0.0	0.06542000000000006
-11	0.0004	0.06542000000000006
-10	0.0014	0.06542000000000006
-9	0.0028	0.06542000000000006
-8	0.0084	0.06542000000000006
-7	0.014	0.06542000000000006
-6	0.0236	0.06542000000000006
-5	0.0506	0.06542000000000006
-4	0.0708	0.06542000000000006
-3	0.1042	0.06542000000000006
-2	0.114	0.06542000000000006
-1	0.1068	0.06542000000000006
0	0.0668	0.06542000000000006
1	0.0538	0.06542000000000006
2	0.0692	0.06542000000000006
3	0.0804	0.06542000000000006
4	0.071	0.06542000000000006
5	0.0348	0.06542000000000006
6	0.0182	0.06542000000000006
7	0.0196	0.06542000000000006
8	0.027	0.06542000000000006
9	0.023	0.06542000000000006
10	0.0108	0.06542000000000006
11	0.0046	0.06542000000000006
12	0.004	0.06542000000000006
13	0.005	0.06542000000000006
14	0.0068	0.06542000000000006
15	0.0026	0.06542000000000006
16	0.0006	0.06542000000000006
17	0.0022	0.06542000000000006
18	0.0006	0.06542000000000006
19	0.0008	0.06542000000000006
20	0.0004	0.06542000000000006
21	0.0002	0.06542000000000006
22	0.0	0.06542000000000006
23	0.0	0.06542000000000006
24	0.0	0.06542000000000006
25	0.0	0.06542000000000006
26	0.0	0.06542000000000006
27	0.0	0.06542000000000006
28	0.0002	0.06542000000000006
