pontuacao	frequencia	media
-6	0.0004	5.2623000000000095
-5	0.0016	5.2623000000000095
-4	0.0038	5.2623000000000095
-3	0.0102	5.2623000000000095
-2	0.0238	5.2623000000000095
-1	0.05	5.2623000000000095
0	0.0834	5.2623000000000095
1	0.0946	5.2623000000000095
2	0.097	5.2623000000000095
3	0.092	5.2623000000000095
4	0.0708	5.2623000000000095
5	0.0594	5.2623000000000095
6	0.0402	5.2623000000000095
7	0.0428	5.2623000000000095
8	0.0442	5.2623000000000095
9	0.0484	5.2623000000000095
10	0.046	5.2623000000000095
11	0.0362	5.2623000000000095
12	0.0302	5.2623000000000095
13	0.0254	5.2623000000000095
14	0.0162	5.2623000000000095
15	0.0116	5.2623000000000095
16	0.01	5.2623000000000095
17	0.0116	5.2623000000000095
18	0.012	5.2623000000000095
19	0.0098	5.2623000000000095
20	0.0068	5.2623000000000095
21	0.0042	5.2623000000000095
22	0.0034	5.2623000000000095
23	0.0022	5.2623000000000095
24	0.0022	5.2623000000000095
25	0.002	5.2623000000000095
26	0.0014	5.2623000000000095
27	0.0016	5.2623000000000095
28	0.0012	5.2623000000000095
29	0.0004	5.2623000000000095
30	0.0008	5.2623000000000095
31	0.0002	5.2623000000000095
32	0.0004	5.2623000000000095
33	0.0002	5.2623000000000095
34	0.0006	5.2623000000000095
35	0.0	5.2623000000000095
36	0.0	5.2623000000000095
37	0.0002	5.2623000000000095
38	0.0002	5.2623000000000095
39	0.0002	5.2623000000000095
40	0.0	5.2623000000000095
41	0.0	5.2623000000000095
42	0.0	5.2623000000000095
