pontuacao	frequencia	media
-7	0.0002	0.7856400000000009
-6	0.0008	0.7856400000000009
-5	0.004	0.7856400000000009
-4	0.0118	0.7856400000000009
-3	0.0282	0.7856400000000009
-2	0.0608	0.7856400000000009
-1	0.119	0.7856400000000009
0	0.1738	0.7856400000000009
1	0.172	0.7856400000000009
2	0.1534	0.7856400000000009
3	0.1136	0.7856400000000009
4	0.0808	0.7856400000000009
5	0.0382	0.7856400000000009
6	0.0216	0.7856400000000009
7	0.0126	0.7856400000000009
8	0.0046	0.7856400000000009
9	0.0028	0.7856400000000009
10	0.001	0.7856400000000009
