pontuacao	frequencia	media
-3	0.0004	1.1024599999999676
-2	0.0054	1.1024599999999676
-1	0.0756	1.1024599999999676
0	0.2912	1.1024599999999676
1	0.2982	1.1024599999999676
2	0.1372	1.1024599999999676
3	0.0384	1.1024599999999676
4	0.02	1.1024599999999676
5	0.0466	1.1024599999999676
6	0.047	1.1024599999999676
7	0.0172	1.1024599999999676
8	0.0082	1.1024599999999676
9	0.0028	1.1024599999999676
10	0.0044	1.1024599999999676
11	0.0032	1.1024599999999676
12	0.0024	1.1024599999999676
13	0.0006	1.1024599999999676
14	0.0004	1.1024599999999676
15	0.0002	1.1024599999999676
16	0.0002	1.1024599999999676
