pontuacao	frequencia	media
-10	0.0002	-0.7857800000000011
-9	0.0	-0.7857800000000011
-8	0.0002	-0.7857800000000011
-7	0.0014	-0.7857800000000011
-6	0.0032	-0.7857800000000011
-5	0.013	-0.7857800000000011
-4	0.0268	-0.7857800000000011
-3	0.0702	-0.7857800000000011
-2	0.1406	-0.7857800000000011
-1	0.2226	-0.7857800000000011
0	0.2066	-0.7857800000000011
1	0.1566	-0.7857800000000011
2	0.0826	-0.7857800000000011
3	0.0436	-0.7857800000000011
4	0.019	-0.7857800000000011
5	0.0086	-0.7857800000000011
6	0.003	-0.7857800000000011
7	0.0014	-0.7857800000000011
8	0.0	-0.7857800000000011
