pontuacao	frequencia	media
-8	0.0002	1.4167600000000053
-7	0.0008	1.4167600000000053
-6	0.0014	1.4167600000000053
-5	0.005	1.4167600000000053
-4	0.0092	1.4167600000000053
-3	0.0266	1.4167600000000053
-2	0.052	1.4167600000000053
-1	0.0928	1.4167600000000053
0	0.1266	1.4167600000000053
1	0.1558	1.4167600000000053
2	0.1456	1.4167600000000053
3	0.1204	1.4167600000000053
4	0.1	1.4167600000000053
5	0.064	1.4167600000000053
6	0.0448	1.4167600000000053
7	0.03	1.4167600000000053
8	0.0134	1.4167600000000053
9	0.006	1.4167600000000053
10	0.0036	1.4167600000000053
11	0.001	1.4167600000000053
