pontuacao	frequencia	media
-7	0.0004	1.665779999999999
-6	0.0006	1.665779999999999
-5	0.002	1.665779999999999
-4	0.0084	1.665779999999999
-3	0.0198	1.665779999999999
-2	0.0454	1.665779999999999
-1	0.0982	1.665779999999999
0	0.158	1.665779999999999
1	0.1668	1.665779999999999
2	0.137	1.665779999999999
3	0.094	1.665779999999999
4	0.0612	1.665779999999999
5	0.0594	1.665779999999999
6	0.053	1.665779999999999
7	0.0372	1.665779999999999
8	0.0198	1.665779999999999
9	0.0116	1.665779999999999
10	0.011	1.665779999999999
11	0.0064	1.665779999999999
12	0.0024	1.665779999999999
13	0.0032	1.665779999999999
14	0.0012	1.665779999999999
15	0.001	1.665779999999999
16	0.0008	1.665779999999999
17	0.0006	1.665779999999999
18	0.0002	1.665779999999999
19	0.0002	1.665779999999999
20	0.0	1.665779999999999
