pontuacao	frequencia	media
-4	0.0004	9.14222
-3	0.0016	9.14222
-2	0.0068	9.14222
-1	0.017	9.14222
0	0.0328	9.14222
1	0.0504	9.14222
2	0.06	9.14222
3	0.0532	9.14222
4	0.054	9.14222
5	0.0548	9.14222
6	0.0524	9.14222
7	0.0568	9.14222
8	0.0532	9.14222
9	0.0538	9.14222
10	0.0564	9.14222
11	0.055	9.14222
12	0.0452	9.14222
13	0.0378	9.14222
14	0.0382	9.14222
15	0.0324	9.14222
16	0.0294	9.14222
17	0.0274	9.14222
18	0.019	9.14222
19	0.0162	9.14222
20	0.0152	9.14222
21	0.0156	9.14222
22	0.0106	9.14222
23	0.0094	9.14222
24	0.007	9.14222
25	0.0054	9.14222
26	0.005	9.14222
27	0.0054	9.14222
28	0.003	9.14222
29	0.0038	9.14222
30	0.0036	9.14222
31	0.0032	9.14222
32	0.0012	9.14222
33	0.0014	9.14222
34	0.0014	9.14222
35	0.0006	9.14222
36	0.001	9.14222
37	0.0004	9.14222
38	0.0002	9.14222
39	0.0002	9.14222
40	0.0008	9.14222
41	0.0004	9.14222
42	0.0004	9.14222
43	0.0	9.14222
44	0.0002	9.14222
45	0.0	9.14222
46	0.0002	9.14222
47	0.0	9.14222
48	0.0	9.14222
49	0.0	9.14222
50	0.0	9.14222
