pontuacao	frequencia	media
-4	0.0006	1.4804400000000058
-3	0.008	1.4804400000000058
-2	0.0284	1.4804400000000058
-1	0.0808	1.4804400000000058
0	0.1498	1.4804400000000058
1	0.1874	1.4804400000000058
2	0.1764	1.4804400000000058
3	0.1434	1.4804400000000058
4	0.1064	1.4804400000000058
5	0.059	1.4804400000000058
6	0.0334	1.4804400000000058
7	0.0136	1.4804400000000058
8	0.0074	1.4804400000000058
9	0.0036	1.4804400000000058
10	0.0012	1.4804400000000058
11	0.0002	1.4804400000000058
12	0.0002	1.4804400000000058
