pontuacao	frequencia	media
-5	0.0006	1.7329400000000053
-4	0.003	1.7329400000000053
-3	0.0122	1.7329400000000053
-2	0.0356	1.7329400000000053
-1	0.0808	1.7329400000000053
0	0.124	1.7329400000000053
1	0.164	1.7329400000000053
2	0.167	1.7329400000000053
3	0.1334	1.7329400000000053
4	0.1074	1.7329400000000053
5	0.0774	1.7329400000000053
6	0.042	1.7329400000000053
7	0.0256	1.7329400000000053
8	0.0144	1.7329400000000053
9	0.0074	1.7329400000000053
10	0.0032	1.7329400000000053
11	0.0008	1.7329400000000053
12	0.0006	1.7329400000000053
13	0.0004	1.7329400000000053
