pontuacao	frequencia	media
-10	0.0002	0.8146599999999975
-9	0.0014	0.8146599999999975
-8	0.0024	0.8146599999999975
-7	0.0042	0.8146599999999975
-6	0.0092	0.8146599999999975
-5	0.0186	0.8146599999999975
-4	0.034	0.8146599999999975
-3	0.0672	0.8146599999999975
-2	0.0866	0.8146599999999975
-1	0.1304	0.8146599999999975
0	0.1208	0.8146599999999975
1	0.1134	0.8146599999999975
2	0.0898	0.8146599999999975
3	0.0738	0.8146599999999975
4	0.0616	0.8146599999999975
5	0.0514	0.8146599999999975
6	0.0412	0.8146599999999975
7	0.0278	0.8146599999999975
8	0.0202	0.8146599999999975
9	0.0132	0.8146599999999975
10	0.0102	0.8146599999999975
11	0.0056	0.8146599999999975
12	0.0068	0.8146599999999975
13	0.0036	0.8146599999999975
14	0.0022	0.8146599999999975
15	0.0016	0.8146599999999975
16	0.0006	0.8146599999999975
17	0.001	0.8146599999999975
18	0.0004	0.8146599999999975
19	0.0004	0.8146599999999975
20	0.0	0.8146599999999975
21	0.0	0.8146599999999975
