pontuacao	frequencia	media
-8	0.0002	0.5242199999999986
-7	0.0006	0.5242199999999986
-6	0.0026	0.5242199999999986
-5	0.007	0.5242199999999986
-4	0.0174	0.5242199999999986
-3	0.0402	0.5242199999999986
-2	0.0694	0.5242199999999986
-1	0.1288	0.5242199999999986
0	0.1646	0.5242199999999986
1	0.1702	0.5242199999999986
2	0.1452	0.5242199999999986
3	0.108	0.5242199999999986
4	0.0776	0.5242199999999986
5	0.034	0.5242199999999986
6	0.0182	0.5242199999999986
7	0.0092	0.5242199999999986
8	0.0042	0.5242199999999986
9	0.0022	0.5242199999999986
10	0.0002	0.5242199999999986
