pontuacao	frequencia	media
-6	0.0002	6.530400000000017
-5	0.0004	6.530400000000017
-4	0.0008	6.530400000000017
-3	0.0028	6.530400000000017
-2	0.01	6.530400000000017
-1	0.0288	6.530400000000017
0	0.0576	6.530400000000017
1	0.0938	6.530400000000017
2	0.1046	6.530400000000017
3	0.0892	6.530400000000017
4	0.0598	6.530400000000017
5	0.0474	6.530400000000017
6	0.0444	6.530400000000017
7	0.0414	6.530400000000017
8	0.0544	6.530400000000017
9	0.057	6.530400000000017
10	0.0576	6.530400000000017
11	0.0462	6.530400000000017
12	0.0342	6.530400000000017
13	0.0258	6.530400000000017
14	0.0184	6.530400000000017
15	0.0166	6.530400000000017
16	0.016	6.530400000000017
17	0.017	6.530400000000017
18	0.019	6.530400000000017
19	0.0162	6.530400000000017
20	0.0074	6.530400000000017
21	0.0064	6.530400000000017
22	0.0044	6.530400000000017
23	0.0044	6.530400000000017
24	0.0038	6.530400000000017
25	0.0026	6.530400000000017
26	0.0032	6.530400000000017
27	0.0012	6.530400000000017
28	0.0024	6.530400000000017
29	0.0004	6.530400000000017
30	0.0008	6.530400000000017
31	0.0008	6.530400000000017
32	0.0002	6.530400000000017
33	0.0	6.530400000000017
34	0.0004	6.530400000000017
35	0.0006	6.530400000000017
36	0.0006	6.530400000000017
37	0.0002	6.530400000000017
38	0.0	6.530400000000017
39	0.0	6.530400000000017
40	0.0	6.530400000000017
41	0.0004	6.530400000000017
42	0.0	6.530400000000017
43	0.0	6.530400000000017
44	0.0	6.530400000000017
