pontuacao	frequencia	media
-6	0.0006	3.722000000000001
-5	0.0022	3.722000000000001
-4	0.004	3.722000000000001
-3	0.0096	3.722000000000001
-2	0.0224	3.722000000000001
-1	0.0364	3.722000000000001
0	0.0566	3.722000000000001
1	0.0874	3.722000000000001
2	0.1044	3.722000000000001
3	0.1148	3.722000000000001
4	0.1188	3.722000000000001
5	0.1142	3.722000000000001
6	0.0934	3.722000000000001
7	0.073	3.722000000000001
8	0.0616	3.722000000000001
9	0.0362	3.722000000000001
10	0.0252	3.722000000000001
11	0.0142	3.722000000000001
12	0.0108	3.722000000000001
13	0.0078	3.722000000000001
14	0.0026	3.722000000000001
15	0.0016	3.722000000000001
16	0.001	3.722000000000001
17	0.0008	3.722000000000001
18	0.0	3.722000000000001
