pontuacao	frequencia	media
-7	0.0004	2.95164
-6	0.0004	2.95164
-5	0.0028	2.95164
-4	0.0054	2.95164
-3	0.0112	2.95164
-2	0.0344	2.95164
-1	0.0676	2.95164
0	0.1082	2.95164
1	0.1182	2.95164
2	0.1168	2.95164
3	0.1126	2.95164
4	0.086	2.95164
5	0.0778	2.95164
6	0.0606	2.95164
7	0.0546	2.95164
8	0.047	2.95164
9	0.0272	2.95164
10	0.021	2.95164
11	0.0136	2.95164
12	0.0116	2.95164
13	0.0068	2.95164
14	0.0054	2.95164
15	0.0036	2.95164
16	0.003	2.95164
17	0.0016	2.95164
18	0.0012	2.95164
19	0.0	2.95164
20	0.0002	2.95164
21	0.0002	2.95164
22	0.0	2.95164
23	0.0002	2.95164
24	0.0	2.95164
