pontuacao	frequencia	media
-2	0.0002	2.964360000000009
-1	0.0216	2.964360000000009
0	0.1418	2.964360000000009
1	0.1932	2.964360000000009
2	0.2064	2.964360000000009
3	0.1304	2.964360000000009
4	0.0778	2.964360000000009
5	0.0386	2.964360000000009
6	0.0164	2.964360000000009
7	0.0068	2.964360000000009
8	0.0266	2.964360000000009
9	0.0326	2.964360000000009
10	0.0388	2.964360000000009
11	0.0278	2.964360000000009
12	0.0144	2.964360000000009
13	0.0054	2.964360000000009
14	0.0034	2.964360000000009
15	0.0008	2.964360000000009
16	0.0026	2.964360000000009
17	0.0028	2.964360000000009
18	0.0052	2.964360000000009
19	0.003	2.964360000000009
20	0.001	2.964360000000009
21	0.0008	2.964360000000009
22	0.0006	2.964360000000009
23	0.0	2.964360000000009
24	0.0002	2.964360000000009
25	0.0004	2.964360000000009
26	0.0002	2.964360000000009
27	0.0	2.964360000000009
28	0.0	2.964360000000009
29	0.0	2.964360000000009
30	0.0	2.964360000000009
31	0.0	2.964360000000009
32	0.0	2.964360000000009
